Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-17 00:00:00-04:00,178.6797789677757,181.04724789461181,174.60302931342582,180.7427215576172,15720600,0.0,0.0
2026-04-20 00:00:00-04:00,181.24371604346968,182.9824810936249,179.60319206555403,180.01577758789062,9661100,0.0,0.0
2026-04-21 00:00:00-04:00,180.7230815662459,183.0807175386048,179.1218449329075,182.69760131835938,9799000,0.0,0.0
2026-04-22 00:00:00-04:00,183.964831177037,186.07687931702083,182.8351188083967,183.03160095214844,8708300,0.0,0.0
2026-04-23 00:00:00-04:00,183.81747754554698,185.094536587933,182.2260740405874,184.2890167236328,6684700,0.0,0.0
2026-04-24 00:00:00-04:00,181.96084411035247,183.12984402249504,179.96667308004496,181.9412078857422,9626700,0.0,0.0
2026-04-27 00:00:00-04:00,182.90388644968678,185.04540386525113,180.42835839093416,181.51876831054688,10836600,0.0,0.0
2026-04-28 00:00:00-04:00,184.95700889152155,186.60736604314013,183.25754619110052,185.0355987548828,10754900,0.0,0.0
2026-04-29 00:00:00-04:00,186.7743593312861,189.2204031898196,186.15547354082176,188.8274688720703,8644600,0.0,0.0
2026-04-30 00:00:00-04:00,186.89223293606227,190.70375869875164,185.17311909827984,189.89822387695312,11748600,0.0,0.0
2026-05-01 00:00:00-04:00,187.9237219816454,190.66447427788046,186.40107515507725,187.2655487060547,10435900,0.0,0.0
2026-05-04 00:00:00-04:00,187.4816591032363,190.2911830346851,184.6524839584252,188.88641357421875,8229500,0.0,0.0
2026-05-05 00:00:00-04:00,187.8451149782872,190.25187136099336,187.08870069018533,189.24005126953125,5642800,0.0,0.0
2026-05-06 00:00:00-04:00,182.31447822671564,183.4834780568493,179.907721806167,181.89207458496094,11082900,0.0,0.0
2026-05-07 00:00:00-04:00,178.37526127340095,180.2024343733816,176.36143912183607,179.27902221679688,12194000,0.0,0.0
2026-05-08 00:00:00-04:00,178.82713632610137,179.50496078888713,177.5500922541974,178.41455078125,13053000,0.0,0.0
2026-05-11 00:00:00-04:00,179.77019639929262,181.9313651613874,179.77019639929262,181.4794921875,12042100,0.0,0.0
2026-05-12 00:00:00-04:00,183.20841725530693,183.5915334532052,181.40089544929887,182.66812133789062,8995100,0.0,0.0
2026-05-13 00:00:00-04:00,182.53060558239017,182.7270727507715,180.71326553800785,182.71725463867188,7554700,0.0,0.0
2026-05-14 00:00:00-04:00,182.90389241665417,184.25954127701567,181.9804802937693,183.345947265625,6222400,0.0,0.0
2026-05-15 00:00:00-04:00,185.27135701739738,188.12016819001704,184.58369950240112,187.72723388671875,11210800,0.0,0.0
2026-05-18 00:00:00-04:00,187.7959970030907,192.73722023231093,185.69376693135175,192.65863037109375,9869700,0.0,0.0
2026-05-19 00:00:00-04:00,193.24352165728013,197.14943647656602,191.79616157432926,195.54345703125,11819200,1.78,0.0
2026-05-20 00:00:00-04:00,194.55211470959853,196.47533293898638,189.6152041361591,189.6746826171875,14564900,0.0,0.0
2026-05-21 00:00:00-04:00,192.11338425290108,192.48019341746198,187.36483245647818,189.35743713378906,9051200,0.0,0.0
2026-05-22 00:00:00-04:00,188.72297690053614,190.3388795203656,188.1579162178831,189.7738037109375,7209600,0.0,0.0
2026-05-26 00:00:00-04:00,188.3561796606487,188.84194578014933,182.30894889451795,183.11195373535156,14264600,0.0,0.0
2026-05-27 00:00:00-04:00,180.2767004497806,182.13051699236496,179.10690155063838,180.82192993164062,9442800,0.0,0.0
2026-05-28 00:00:00-04:00,182.12061217118776,183.6571900134226,180.51461755677323,181.4464874267578,8725400,0.0,0.0
2026-05-29 00:00:00-04:00,181.13916907178498,181.3870061556587,178.83923367258456,180.8814239501953,13886500,0.0,0.0
2026-06-01 00:00:00-04:00,182.7848074875158,186.3140050749503,182.42792148840587,184.22225952148438,8850500,0.0,0.0
2026-06-02 00:00:00-04:00,183.28048518121938,186.81959087444886,183.28048518121938,185.92738342285156,6549800,0.0,0.0
2026-06-03 00:00:00-04:00,187.25578219104912,189.82337069065628,186.33383552103973,188.06869506835938,7983700,0.0,0.0
2026-06-04 00:00:00-04:00,187.36482933083468,188.45531851521605,186.04633427218252,186.720458984375,5163200,0.0,0.0
2026-06-05 00:00:00-04:00,187.42431270112647,187.9695573075498,184.97568111782311,185.689453125,6310900,0.0,0.0
2026-06-08 00:00:00-04:00,187.0674313622167,189.37727484209876,186.86916471678475,187.60276794433594,6113000,0.0,0.0
2026-06-09 00:00:00-04:00,186.86916237530232,187.7415537564023,183.86537811065833,185.1442108154297,8469900,0.0,0.0
2026-06-10 00:00:00-04:00,187.5531901308008,191.02290923322064,186.60148909264186,188.1579132080078,10041800,0.0,0.0
2026-06-11 00:00:00-04:00,190.1505234675948,190.58671915929676,183.9446882789702,184.2123565673828,9274100,0.0,0.0
2026-06-12 00:00:00-04:00,183.47875017070805,186.77001875032343,182.76497816514808,185.60023498535156,8703400,0.0,0.0
2026-06-15 00:00:00-04:00,177.35221089747452,180.09825001808318,176.22207440181367,178.8392333984375,10184900,0.0,0.0
2026-06-16 00:00:00-04:00,177.07462814408635,178.69053071035674,176.78714379345382,178.55174255371094,6663500,0.0,0.0
2026-06-17 00:00:00-04:00,177.4612610029066,178.5220109881872,175.56779716873388,176.04364013671875,8430000,0.0,0.0
2026-06-18 00:00:00-04:00,174.1204122250015,174.1204122250015,170.73991094170302,172.1278076171875,19146100,0.0,0.0
2026-06-22 00:00:00-04:00,172.57392352104563,173.93206592735817,171.364477317331,173.54544067382812,11108900,0.0,0.0
2026-06-23 00:00:00-04:00,174.2592071155141,174.87383823558957,173.18854911079316,174.4574737548828,6555300,0.0,0.0
2026-06-24 00:00:00-04:00,172.3855672448334,172.48470813242324,169.38178289752412,169.9666748046875,10634600,0.0,0.0
2026-06-25 00:00:00-04:00,168.74731948425116,171.27526083412147,167.80554156517903,170.74984741210938,7954200,0.0,0.0
2026-06-26 00:00:00-04:00,170.74984653515205,170.75975457308752,168.45981912291998,169.58004760742188,13102200,0.0,0.0
2026-06-29 00:00:00-04:00,169.8873552231953,170.11537622601344,166.91331029006062,167.012451171875,8813700,0.0,0.0
2026-06-30 00:00:00-04:00,168.231812140037,168.98524656793634,163.77074456051866,164.32589721679688,19428800,0.0,0.0
2026-07-01 00:00:00-04:00,163.3543696717164,166.021098986479,163.3543696717164,164.25650024414062,9175500,0.0,0.0
2026-07-02 00:00:00-04:00,166.8240911376383,168.08310771733343,165.9516997908543,167.7361297607422,9561800,0.0,0.0
2026-07-06 00:00:00-04:00,167.3990796858983,167.79561296737074,165.71379054947784,166.64566040039062,9974300,0.0,0.0
2026-07-07 00:00:00-04:00,168.6680034240702,173.09933164732058,168.52921526362996,172.5045166015625,9748900,0.0,0.0
2026-07-08 00:00:00-04:00,175.270391748575,177.03499060589527,173.4363912457271,174.44757080078125,9921800,0.0,0.0
2026-07-09 00:00:00-04:00,173.11915802206258,174.07084391660874,172.3954628736556,172.54417419433594,6582400,0.0,0.0
2026-07-10 00:00:00-04:00,173.45621947311395,174.89367153423836,172.0088442474984,174.87384033203125,5996600,0.0,0.0
2026-07-13 00:00:00-04:00,177.4711768935554,180.8021077864773,177.4711768935554,180.6236572265625,7685100,0.0,0.0
2026-07-14 00:00:00-04:00,181.1689097881995,181.77363288285085,179.06725614039013,180.18746948242188,6823300,0.0,0.0
2026-07-15 00:00:00-04:00,180.59393033258408,180.8219362216628,177.0349933228906,180.02886962890625,6665700,0.0,0.0
2026-07-16 00:00:00-04:00,180.99046969361547,183.2309114468484,180.3758234501959,182.26930236816406,6257600,0.0,0.0
2026-07-17 00:00:00-04:00,185.84806781461606,186.5221774006786,183.8951104450309,185.75885009765625,7058300,0.0,0.0
2026-07-20 00:00:00-04:00,184.67827052717857,188.703157383451,184.3213845295161,188.06869506835938,7767000,0.0,0.0
2026-07-21 00:00:00-04:00,188.85185534793104,189.60527462703973,187.68207158878008,189.41693115234375,6892400,0.0,0.0
2026-07-22 00:00:00-04:00,191.7267587657066,192.0241662866403,190.27939869155074,191.31039428710938,6142400,0.0,0.0
2026-07-23 00:00:00-04:00,194.60168530647266,195.9796589162297,192.34141226495422,192.73794555664062,8150000,0.0,0.0
2026-07-24 00:00:00-04:00,192.77760468776617,195.16674268877938,192.12331115349815,193.104736328125,6700400,0.0,0.0
2026-07-27 00:00:00-04:00,187.0376907964813,190.82464874253338,187.0376907964813,188.35618591308594,7369200,0.0,0.0
2026-07-28 00:00:00-04:00,189.8134672272052,190.30914139552678,185.11447066587763,185.95712280273438,7406800,0.0,0.0
2026-07-29 00:00:00-04:00,190.83455081810604,191.88537761271655,189.12943050455033,190.20008850097656,8101200,0.0,0.0
2026-07-30 00:00:00-04:00,188.26696452250857,191.44918418306943,187.67214947524624,190.6461944580078,6645000,0.0,0.0
2026-07-31 00:00:00-04:00,193.42197014392966,195.84086245030258,189.8828494022017,195.12709045410156,9958100,0.0,0.0
2026-08-03 00:00:00-04:00,193.68964546360823,194.16548843611125,190.15052459325534,191.5086669921875,9544100,0.0,0.0
2026-08-04 00:00:00-04:00,188.50487898184394,189.81346603887252,184.7278442631638,188.75271606445312,9455900,0.0,0.0
2026-08-05 00:00:00-04:00,189.53588489986126,189.72424349814156,184.65845305327434,184.7972412109375,8260600,0.0,0.0
2026-08-06 00:00:00-04:00,187.33508936043367,188.13807906271805,185.4019632018278,187.59283447265625,7182100,0.0,0.0
2026-08-07 00:00:00-04:00,184.59897527825967,186.12564501836846,184.2619053568443,184.94593811035156,7098800,0.0,0.0
2026-08-10 00:00:00-04:00,187.24587981009512,193.30301878907449,187.24587981009512,193.2237091064453,13667300,0.0,0.0
2026-08-11 00:00:00-04:00,192.56941920624195,195.7516541021881,192.56941920624195,194.9585723876953,6049800,0.0,0.0
2026-08-12 00:00:00-04:00,193.53102805055298,195.69216021451425,192.89656570522,194.8990936279297,7366200,0.0,0.0
2026-08-13 00:00:00-04:00,193.31292550662153,196.3861113987189,192.07374008670726,195.98956298828125,5908900,0.0,0.0
2026-08-14 00:00:00-04:00,197.14944011106155,199.88557121858932,196.64385790182394,198.26966857910156,7910500,0.0,0.0
2026-08-17 00:00:00-04:00,198.99334689273124,201.91782145332886,198.07140020275753,200.94630432128906,8357800,0.0,0.0
2026-08-18 00:00:00-04:00,203.2561427580939,204.43584966709753,201.94757085501675,203.9600067138672,7701600,0.0,0.0
2026-08-19 00:00:00-04:00,205.0500030517578,207.67999267578125,204.25999450683594,205.75999450683594,8689900,1.78,0.0
2026-08-20 00:00:00-04:00,208.89999389648438,208.97999572753906,205.52000427246094,205.77000427246094,8200600,0.0,0.0
2026-08-21 00:00:00-04:00,205.92999267578125,207.82000732421875,205.00999450683594,205.27000427246094,7359100,0.0,0.0
2026-08-24 00:00:00-04:00,203.6699981689453,205.3000030517578,201.75,203.08999633789062,5853900,0.0,0.0
2026-08-25 00:00:00-04:00,201.02999877929688,202.05999755859375,199.7899932861328,199.88999938964844,8176800,0.0,0.0
2026-08-26 00:00:00-04:00,198.72999572753906,202.38999938964844,198.1199951171875,200.2100067138672,6863100,0.0,0.0
2026-08-27 00:00:00-04:00,199.57000732421875,200.8800048828125,197.82000732421875,199.77000427246094,8112300,0.0,0.0
2026-08-28 00:00:00-04:00,199.97999572753906,202.24000549316406,199.55999755859375,201.86000061035156,5301000,0.0,0.0
2026-08-31 00:00:00-04:00,206.0800018310547,208.4199981689453,203.83999633789062,206.13999938964844,12067400,0.0,0.0
2026-09-01 00:00:00-04:00,209.0,211.0800018310547,207.8000030517578,211.0500030517578,8551500,0.0,0.0
2026-09-02 00:00:00-04:00,210.49000549316406,212.7899932861328,209.4600067138672,211.77999877929688,7595300,0.0,0.0
2026-09-03 00:00:00-04:00,212.3800048828125,213.1999969482422,211.1699981689453,211.32000732421875,6668200,0.0,0.0
2026-09-04 00:00:00-04:00,209.50999450683594,209.86000061035156,207.1199951171875,208.60000610351562,5458400,0.0,0.0
2026-09-08 00:00:00-04:00,211.25,213.30999755859375,209.17999267578125,209.8000030517578,7703900,0.0,0.0
2026-09-09 00:00:00-04:00,212.8800048828125,215.27999877929688,212.22999572753906,213.80999755859375,8384700,0.0,0.0
2026-09-10 00:00:00-04:00,217.39999389648438,217.39999389648438,211.33999633789062,212.75999450683594,9625200,0.0,0.0
2026-09-11 00:00:00-04:00,212.02000427246094,215.5500030517578,212.02000427246094,214.05999755859375,6570300,0.0,0.0
2026-09-14 00:00:00-04:00,217.0,217.64999389648438,211.27000427246094,212.1699981689453,9366000,0.0,0.0
2026-09-15 00:00:00-04:00,212.88999938964844,217.77999877929688,212.74000549316406,217.77000427246094,9557600,0.0,0.0
2026-09-16 00:00:00-04:00,215.08999633789062,215.27999877929688,210.3699951171875,211.5399932861328,8045100,0.0,0.0
2026-09-17 00:00:00-04:00,209.61000061035156,211.75,209.1699981689453,211.57000732421875,7387300,0.0,0.0
2026-09-18 00:00:00-04:00,211.08999633789062,211.89999389648438,207.30999755859375,209.50999450683594,47298700,0.0,0.0
2026-09-21 00:00:00-04:00,207.88999938964844,209.0,203.5,203.6699981689453,8464000,0.0,0.0
2026-09-23 00:00:00-04:00,204.4600067138672,207.0,203.47999572753906,205.50999450683594,8247575,0.0,0.0
